1801287694166220815	2024-12-05 11:21:15	2024-12-05 11:21:15	14248944693	aide-app	52.4.231.159	Local0	Info	heroku/web.1	Stopping remaining processes with SIGKILL
1801287694581473282	2024-12-05 11:21:15	2024-12-05 11:21:15	14248944693	aide-app	34.236.222.146	Local0	Info	heroku/web.1	Process exited with status 137
1801287939902103558	2024-12-05 11:22:13	2024-12-05 11:22:13	14248944693	aide-app	35.174.80.140	Local3	Info	heroku/router	at=error code=H10 desc="App crashed" method=POST path="/incoming-call" host=aide-app-8fddbaafae53.herokuapp.com request_id=67626273-ff5d-438a-8ffe-aab34fc738ac fwd="34.207.98.220" dyno= connect= service= status=503 bytes= protocol=https
1801287990422638649	2024-12-05 11:22:25	2024-12-05 11:22:25	14248944693	aide-app	18.205.209.11	Local3	Info	heroku/router	at=error code=H10 desc="App crashed" method=GET path="/" host=aide-app-8fddbaafae53.herokuapp.com request_id=bca7a9ef-02e4-4722-8f73-7c27276de178 fwd="151.236.206.215" dyno= connect= service= status=503 bytes= protocol=https
1801288474898141184	2024-12-05 11:24:20	2024-12-05 11:24:21	14248944693	aide-app	52.200.205.122	Local0	Notice	app/api	Build started by user wangjunwei38@gmail.com
1801288643035160577	2024-12-05 11:25:01	2024-12-05 11:25:01	14248944693	aide-app	34.239.236.196	Local0	Info	heroku/web.1	State changed from crashed to starting
1801288644150927387	2024-12-05 11:25:00	2024-12-05 11:25:01	14248944693	aide-app	52.2.152.47	Local0	Notice	app/api	Deploy 91f4f9bf by user wangjunwei38@gmail.com
1801288644209627136	2024-12-05 11:25:00	2024-12-05 11:25:01	14248944693	aide-app	3.234.79.176	Local0	Notice	app/api	Release v28 created by user wangjunwei38@gmail.com
1801288661817298945	2024-12-05 11:25:05	2024-12-05 11:25:05	14248944693	aide-app	52.200.205.122	Local0	Info	heroku/web.1	Starting process with command `gunicorn -w 4 -k uvicorn.workers.UvicornWorker main:app -b "0.0.0.0:${PORT}"`
1801288666527502391	2024-12-05 11:25:06	2024-12-05 11:25:06	14248944693	aide-app	75.101.168.109	Local7	Info	app/web.1	Python buildpack: Detected 512 MB available memory and 8 CPU cores.
1801288666527502392	2024-12-05 11:25:06	2024-12-05 11:25:06	14248944693	aide-app	75.101.168.109	Local7	Info	app/web.1	Python buildpack: Defaulting WEB_CONCURRENCY to 2 based on the available memory.
1801288667274125312	2024-12-05 11:25:07	2024-12-05 11:25:07	14248944693	aide-app	3.220.201.149	Local0	Info	heroku/web.1	State changed from starting to up
1801288667995467778	2024-12-05 11:25:06	2024-12-05 11:25:07	14248944693	aide-app	52.2.152.47	Local7	Info	app/web.1	[2024-12-05 11:25:06 +0000] [2] [INFO] Starting gunicorn 23.0.0
1801288667995467779	2024-12-05 11:25:06	2024-12-05 11:25:07	14248944693	aide-app	52.2.152.47	Local7	Info	app/web.1	[2024-12-05 11:25:06 +0000] [2] [INFO] Listening at: http://0.0.0.0:40744 (2)
1801288667995467780	2024-12-05 11:25:06	2024-12-05 11:25:07	14248944693	aide-app	52.2.152.47	Local7	Info	app/web.1	[2024-12-05 11:25:06 +0000] [2] [INFO] Using worker: uvicorn.workers.UvicornWorker
1801288667995467781	2024-12-05 11:25:06	2024-12-05 11:25:07	14248944693	aide-app	52.2.152.47	Local7	Info	app/web.1	[2024-12-05 11:25:06 +0000] [9] [INFO] Booting worker with pid: 9
1801288667995467782	2024-12-05 11:25:06	2024-12-05 11:25:07	14248944693	aide-app	52.2.152.47	Local7	Info	app/web.1	[2024-12-05 11:25:06 +0000] [10] [INFO] Booting worker with pid: 10
1801288667995467783	2024-12-05 11:25:07	2024-12-05 11:25:07	14248944693	aide-app	52.2.152.47	Local7	Info	app/web.1	[2024-12-05 11:25:07 +0000] [11] [INFO] Booting worker with pid: 11
1801288667995467784	2024-12-05 11:25:07	2024-12-05 11:25:07	14248944693	aide-app	52.2.152.47	Local7	Info	app/web.1	[2024-12-05 11:25:07 +0000] [12] [INFO] Booting worker with pid: 12
1801288680213499904	2024-12-05 11:25:09	2024-12-05 11:25:10	14248944693	aide-app	50.17.231.103	Local7	Info	app/web.1	/app/.heroku/python/lib/python3.12/site-packages/customgpt_client/models/synchronize_source_response_403_data_message.py:6: SyntaxWarning: invalid escape sequence '\{'
1801288680213499905	2024-12-05 11:25:09	2024-12-05 11:25:10	14248944693	aide-app	50.17.231.103	Local7	Info	app/web.1	  "Next instant sync will be available in \{seconds\} seconds"
1801288680213499906	2024-12-05 11:25:09	2024-12-05 11:25:10	14248944693	aide-app	50.17.231.103	Local7	Info	app/web.1	/app/.heroku/python/lib/python3.12/site-packages/customgpt_client/models/synchronize_source_response_403_data_message.py:6: SyntaxWarning: invalid escape sequence '\{'
1801288680213499907	2024-12-05 11:25:09	2024-12-05 11:25:10	14248944693	aide-app	50.17.231.103	Local7	Info	app/web.1	  "Next instant sync will be available in \{seconds\} seconds"
1801288707048710149	2024-12-05 11:25:16	2024-12-05 11:25:16	14248944693	aide-app	54.236.141.60	Local0	Info	heroku/web.1	Process running mem=647M(126.4%)
1801288707048710150	2024-12-05 11:25:16	2024-12-05 11:25:16	14248944693	aide-app	54.236.141.60	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801288733820956676	2024-12-05 11:25:22	2024-12-05 11:25:22	14248944693	aide-app	52.201.8.7	Local7	Info	app/web.1	[2024-12-05 11:25:22 +0000] [9] [INFO] Started server process [9]
1801288733820956679	2024-12-05 11:25:22	2024-12-05 11:25:22	14248944693	aide-app	52.201.8.7	Local7	Info	app/web.1	[2024-12-05 11:25:22 +0000] [9] [INFO] Waiting for application startup.
1801288733820956681	2024-12-05 11:25:22	2024-12-05 11:25:22	14248944693	aide-app	52.201.8.7	Local7	Info	app/web.1	[2024-12-05 11:25:22 +0000] [12] [INFO] Started server process [12]
1801288733820956683	2024-12-05 11:25:22	2024-12-05 11:25:22	14248944693	aide-app	52.201.8.7	Local7	Info	app/web.1	[2024-12-05 11:25:22 +0000] [12] [INFO] Waiting for application startup.
1801288733820956685	2024-12-05 11:25:22	2024-12-05 11:25:22	14248944693	aide-app	52.201.8.7	Local7	Info	app/web.1	[2024-12-05 11:25:22 +0000] [9] [INFO] Application startup complete.
1801288733820956687	2024-12-05 11:25:22	2024-12-05 11:25:22	14248944693	aide-app	52.201.8.7	Local7	Info	app/web.1	[2024-12-05 11:25:22 +0000] [12] [INFO] Application startup complete.
1801288733820956689	2024-12-05 11:25:22	2024-12-05 11:25:22	14248944693	aide-app	52.201.8.7	Local7	Info	app/web.1	[2024-12-05 11:25:22 +0000] [10] [INFO] Started server process [10]
1801288733820956691	2024-12-05 11:25:22	2024-12-05 11:25:22	14248944693	aide-app	52.201.8.7	Local7	Info	app/web.1	[2024-12-05 11:25:22 +0000] [10] [INFO] Waiting for application startup.
1801288733820956693	2024-12-05 11:25:22	2024-12-05 11:25:22	14248944693	aide-app	52.201.8.7	Local7	Info	app/web.1	[2024-12-05 11:25:22 +0000] [10] [INFO] Application startup complete.
1801288736178151426	2024-12-05 11:25:23	2024-12-05 11:25:23	14248944693	aide-app	75.101.168.109	Local7	Info	app/web.1	[2024-12-05 11:25:23 +0000] [11] [INFO] Started server process [11]
1801288736178151427	2024-12-05 11:25:23	2024-12-05 11:25:23	14248944693	aide-app	75.101.168.109	Local7	Info	app/web.1	[2024-12-05 11:25:23 +0000] [11] [INFO] Waiting for application startup.
1801288736178151428	2024-12-05 11:25:23	2024-12-05 11:25:23	14248944693	aide-app	75.101.168.109	Local7	Info	app/web.1	[2024-12-05 11:25:23 +0000] [11] [INFO] Application startup complete.
1801288747804753920	2024-12-05 11:25:25	2024-12-05 11:25:26	14248944693	aide-app	34.195.8.19	Local0	Notice	app/api	Build succeeded
1801288761201287168	2024-12-05 11:25:29	2024-12-05 11:25:29	14248944693	aide-app	52.54.170.139	Local3	Info	heroku/router	at=info method=GET path="/" host=aide-app-8fddbaafae53.herokuapp.com request_id=1b71856d-5700-48c1-85e1-70fba4e82d5c fwd="151.236.206.215" dyno=web.1 connect=0ms service=134ms status=200 bytes=199 protocol=https
1801288762107260934	2024-12-05 11:25:29	2024-12-05 11:25:29	14248944693	aide-app	52.2.152.47	Local7	Info	app/web.1	151.236.206.215:0 - "GET / HTTP/1.1" 200
1801288781564854274	2024-12-05 11:25:34	2024-12-05 11:25:34	14248944693	aide-app	100.25.50.3	Local0	Info	heroku/web.1	Process running mem=878M(171.5%)
1801288781564854275	2024-12-05 11:25:34	2024-12-05 11:25:34	14248944693	aide-app	100.25.50.3	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801288782940585985	2024-12-05 11:25:34	2024-12-05 11:25:34	14248944693	aide-app	52.206.0.62	Local3	Info	heroku/router	at=info method=GET path="/" host=aide-app-8fddbaafae53.herokuapp.com request_id=8c5a2037-2f61-4c1a-85f5-f9fcbbcee428 fwd="151.236.206.215" dyno=web.1 connect=0ms service=5ms status=200 bytes=199 protocol=https
1801288783108202500	2024-12-05 11:25:34	2024-12-05 11:25:34	14248944693	aide-app	50.17.231.103	Local7	Info	app/web.1	151.236.206.215:0 - "GET / HTTP/1.1" 200
1801288831749566467	2024-12-05 11:25:46	2024-12-05 11:25:46	14248944693	aide-app	34.239.236.196	Local3	Info	heroku/router	at=info method=POST path="/incoming-call" host=aide-app-8fddbaafae53.herokuapp.com request_id=0d2de7fa-abfc-4c2a-bb66-21506e84d8aa fwd="3.89.62.101" dyno=web.1 connect=0ms service=92ms status=200 bytes=757 protocol=https
1801288831757955079	2024-12-05 11:25:45	2024-12-05 11:25:46	14248944693	aide-app	52.201.8.7	Local7	Info	app/web.1	INFO:main:Introduction: Hello! How can i assist you today
1801288831757955080	2024-12-05 11:25:46	2024-12-05 11:25:46	14248944693	aide-app	52.201.8.7	Local7	Info	app/web.1	INFO:main:Caller: +46720170950
1801288831757955081	2024-12-05 11:25:46	2024-12-05 11:25:46	14248944693	aide-app	52.201.8.7	Local7	Info	app/web.1	INFO:main:Session Created for caller +46720170950: 4e2340ce-12f2-45a8-97ee-0358704ed2d0
1801288831757955082	2024-12-05 11:25:46	2024-12-05 11:25:46	14248944693	aide-app	52.201.8.7	Local7	Info	app/web.1	INFO:main:Incoming call handled. Session ID: 4e2340ce-12f2-45a8-97ee-0358704ed2d0
1801288831757955083	2024-12-05 11:25:46	2024-12-05 11:25:46	14248944693	aide-app	52.201.8.7	Local7	Info	app/web.1	3.89.62.101:0 - "POST /incoming-call HTTP/1.1" 200
1801288836917084160	2024-12-05 11:25:47	2024-12-05 11:25:47	14248944693	aide-app	75.101.168.109	Local7	Info	app/web.1	INFO:main:WebSocket connection attempt. Session ID: 4e2340ce-12f2-45a8-97ee-0358704ed2d0
1801288836917084161	2024-12-05 11:25:47	2024-12-05 11:25:47	14248944693	aide-app	75.101.168.109	Local7	Info	app/web.1	[2024-12-05 11:25:47 +0000] [11] [INFO] ('34.228.232.250', 0) - "WebSocket /media-stream/session/4e2340ce-12f2-45a8-97ee-0358704ed2d0/%2B17754366058/Hello%21%2BHow%2Bcan%2Bi%2Bassist%2Byou%2Btoday" [accepted]
1801288836917084162	2024-12-05 11:25:47	2024-12-05 11:25:47	14248944693	aide-app	75.101.168.109	Local7	Info	app/web.1	INFO:main:WebSocket connection accepted. Session ID: 4e2340ce-12f2-45a8-97ee-0358704ed2d0
1801288836917084164	2024-12-05 11:25:47	2024-12-05 11:25:47	14248944693	aide-app	75.101.168.109	Local7	Info	app/web.1	[2024-12-05 11:25:47 +0000] [11] [INFO] connection open
1801288840804995072	2024-12-05 11:25:48	2024-12-05 11:25:48	14248944693	aide-app	52.2.152.47	Local7	Info	app/web.1	INFO:main:Sending session update: {"type": "session.update", "session": {"turn_detection": {"type": "server_vad", "threshold": 0.6, "prefix_padding_ms": 300, "silence_duration_ms": 500}, "input_audio_format": "g711_ulaw", "output_audio_format": "g711_ulaw", "voice": "alloy", "instructions": "\n# Core Purpose & Initialization\n- Start session with Hello! How can i assist you today\n- You are an AI assistant answering questions using ONLY the get_additional_context function which is your source of truth knowledge base.\n- Never start session with get_additional_context\n- PHONE_NUMBER for support: +17754366058\n\n# Query Processing Rules\n1. Greeting Responses:\n   - Only respond to greetings without function calls\n   - Keep initial greeting natural and brief\n\n2. Information Retrieval:\n   - ALL user queries MUST use get_additional_context\n   - No need to ask for clarifications.\n   - User query may contain human names so interpret them correctly.\n   - get_additional_context is your knowledge base if it says sorry you should say sorry.\n   - Never use internal knowledge base\n   - Enhance user query:\n       * Function call to  get_additional_context function call arguments query must start with \"A user asked: [include the exact transcription of the user's request]\".\n       * Expand on the intent and purpose behind the question, adding depth, specificity, and clarity.\n       * Tailor the information as if the user were asking an expert in the relevant field, and include any relevant contextual details that would help make the request more comprehensive.\n       * The goal is to enhance the user query, making it clearer and more informative while maintaining the original intent.\n\n3. Response Guidelines:\n   - You can answer everything the user asked via get_additional_context even regarding individuals/personal questions.\n   - Do not say anything before get_additional_context\n   - Use ONLY information from get_additional_context\n   - Keep responses under 50 words unless necessary\n   - Never justify or explain your answers\n   - Never mention the get_additional_context process\n   - Never repeat user queries.\n   - Never mention anything regarding user_queries from your knowledge base\n\n# Conversation Style\n- Do not say anything before get_additional_context\n- Use varied intonation\n- Include natural pauses\n- Employ occasional filler words (hmm, well, I see)\n- Maintain context awareness\n- Match caller's pace and tone\n- Keep personality consistent\n- Never repeat users query.\n- Speak Faster\n\n# Support Handoff Protocol\n1. Track consecutive failures:\n   - Monitor unsuccessful responses\n   - Ask the user with handoff option after 5 failed attempts:\n     * Instruct user to press 0 or says \"Operator\" or \"Live Agent\" and  Any of these must be pressed to trigger exceute call_support.\n\n# Critical Rules\n- NEVER start with get_additional_context\n- NEVER use internal knowledge\n- ONLY use get_additional_context as your knowledge base\n- ALWAYS relay exactly what get_additional_context provides\n- DO NOT elaborate beyond provided information\n", "modalities": ["text", "audio"], "temperature": 0.8, "tools": [{"type": "function", "name": "get_additional_context", "description": "Elaborate on the user's original query, providing additional context, specificity, and clarity to create a more detailed, expert-level question. The function should transform a simple query into a richer and more informative version that is suitable for an expert to answer.", "parameters": {"type": "object", "properties": {"query": {"type": "string", "description": "The elaborated user query. This should fully describe the user's original question, adding depth, context, and clarity. Tailor the expanded query as if the user were asking an expert in the relevant field, providing necessary background or related subtopics that may help inform the response. Start with 'Please use your knowledge base'"}}, "required": ["query"]}}, {"type": "function", "name": "call_support", "description": "The purpose of the call_support function is to help user when the agent is unable to answer query multiple times and they request transfer to a live agent or support but do not provide enough detail for effective assistance."}]}}
1801288843204177926	2024-12-05 11:25:48	2024-12-05 11:25:49	14248944693	aide-app	50.17.231.103	Local7	Info	app/web.1	INFO:twilio.http_client:-- BEGIN Twilio API Request --
1801288843204177927	2024-12-05 11:25:48	2024-12-05 11:25:49	14248944693	aide-app	50.17.231.103	Local7	Info	app/web.1	INFO:twilio.http_client:POST Request: https://api.twilio.com/2010-04-01/Accounts/AC3b83577161f2dbe84c21f712d9cab9b8/Calls/CA7231655512f6f2511010af30ea5c0d14/Recordings.json
1801288843204177928	2024-12-05 11:25:48	2024-12-05 11:25:49	14248944693	aide-app	50.17.231.103	Local7	Info	app/web.1	INFO:twilio.http_client:Headers:
1801288843204177929	2024-12-05 11:25:48	2024-12-05 11:25:49	14248944693	aide-app	50.17.231.103	Local7	Info	app/web.1	INFO:twilio.http_client:Content-Type : application/x-www-form-urlencoded
1801288843204177930	2024-12-05 11:25:48	2024-12-05 11:25:49	14248944693	aide-app	50.17.231.103	Local7	Info	app/web.1	INFO:twilio.http_client:User-Agent : twilio-python/9.3.2 (Linux x86_64) Python/3.12.8
1801288843204177931	2024-12-05 11:25:48	2024-12-05 11:25:49	14248944693	aide-app	50.17.231.103	Local7	Info	app/web.1	INFO:twilio.http_client:X-Twilio-Client : python-9.3.2
1801288843204177932	2024-12-05 11:25:48	2024-12-05 11:25:49	14248944693	aide-app	50.17.231.103	Local7	Info	app/web.1	INFO:twilio.http_client:Accept-Charset : utf-8
1801288843204177933	2024-12-05 11:25:48	2024-12-05 11:25:49	14248944693	aide-app	50.17.231.103	Local7	Info	app/web.1	INFO:twilio.http_client:Accept : application/json
1801288843204177934	2024-12-05 11:25:48	2024-12-05 11:25:49	14248944693	aide-app	50.17.231.103	Local7	Info	app/web.1	INFO:twilio.http_client:-- END Twilio API Request --
1801288844995166211	2024-12-05 11:25:49	2024-12-05 11:25:49	14248944693	aide-app	52.201.8.7	Local7	Info	app/web.1	INFO:twilio.http_client:Response Status Code: 400
1801288844995166212	2024-12-05 11:25:49	2024-12-05 11:25:49	14248944693	aide-app	52.201.8.7	Local7	Info	app/web.1	INFO:twilio.http_client:Response Headers: {'Content-Type': 'application/json; charset=utf-8', 'Content-Length': '119', 'Connection': 'keep-alive', 'Date': 'Thu, 05 Dec 2024 11:25:49 GMT', 'X-API-Domain': 'api.twilio.com', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Headers': 'Accept, Authorization, Content-Type, If-Match, If-Modified-Since, If-None-Match, If-Unmodified-Since, Idempotency-Key', 'Access-Control-Allow-Credentials': 'true', 'Access-Control-Allow-Methods': 'GET, POST, DELETE, OPTIONS', 'Access-Control-Expose-Headers': 'ETag', 'Twilio-Request-Id': 'RQ2e74270b50e9905faaf2f7fb96423728', 'Twilio-Request-Duration': '0.013', 'Twilio-Concurrent-Requests': '1', 'X-Shenanigans': 'none', 'X-Powered-By': 'AT-5000', 'X-Home-Region': 'us1', 'X-Cache': 'Error from cloudfront', 'Via': '1.1 ff071fa99e74a44c6556cef90e125ca8.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'IAD61-P2', 'X-Amz-Cf-Id': '0tNi9c3ro3Dqroa3tWsJWHc66mVYybwwTwKuvt3IKRibKMOuTfk3BA=='}
1801288844995166213	2024-12-05 11:25:49	2024-12-05 11:25:49	14248944693	aide-app	52.201.8.7	Local7	Info	app/web.1	ERROR:main:Failed to start recording for Call SID: CA7231655512f6f2511010af30ea5c0d14. Error: HTTP 400 error: Unable to create record: Invalid parameter
1801288844995166214	2024-12-05 11:25:49	2024-12-05 11:25:49	14248944693	aide-app	52.201.8.7	Local7	Info	app/web.1	INFO:main:Checking inactivity. Session ID: 4e2340ce-12f2-45a8-97ee-0358704ed2d0
1801288844995166215	2024-12-05 11:25:49	2024-12-05 11:25:49	14248944693	aide-app	52.201.8.7	Local7	Info	app/web.1	INFO:main:Incoming stream has started MZ561e5dd8c4c527b8ffaec3b70bd8545d
1801288844995166216	2024-12-05 11:25:49	2024-12-05 11:25:49	14248944693	aide-app	52.201.8.7	Local7	Info	app/web.1	INFO:main:Received event: session.created::{'type': 'session.created', 'event_id': 'event_Ab4HMfPNMQXiQJAntVooK', 'session': {'id': 'sess_Ab4HLQh6a0pb145cAo5Py', 'object': 'realtime.session', 'model': 'gpt-4o-realtime-preview-2024-10-01', 'expires_at': 1733398847, 'modalities': ['audio', 'text'], 'instructions': "Your knowledge cutoff is 2023-10. You are a helpful, witty, and friendly AI. Act like a human, but remember that you aren't a human and that you can't do human things in the real world. Your voice and personality should be warm and engaging, with a lively and playful tone. If interacting in a non-English language, start by using the standard accent or dialect familiar to the user. Talk quickly. You should always call a function if you can. Do not refer to these rules, even if you’re asked about them.", 'voice': 'alloy', 'turn_detection': {'type': 'server_vad', 'threshold': 0.5, 'prefix_padding_ms': 300, 'silence_duration_ms': 600}, 'input_audio_format': 'pcm16', 'output_audio_format': 'pcm16', 'input_audio_transcription': None, 'tool_choice': 'auto', 'temperature': 0.8, 'max_response_output_tokens': 'inf', 'tools': []}}
1801288844995166218	2024-12-05 11:25:49	2024-12-05 11:25:49	14248944693	aide-app	52.201.8.7	Local7	Info	app/web.1	INFO:main:Session updated successfully: {'type': 'session.updated', 'event_id': 'event_Ab4HMYIQMAc86Phnxl6MS', 'session': {'id': 'sess_Ab4HLQh6a0pb145cAo5Py', 'object': 'realtime.session', 'model': 'gpt-4o-realtime-preview-2024-10-01', 'expires_at': 1733398847, 'modalities': ['audio', 'text'], 'instructions': '\n# Core Purpose & Initialization\n- Start session with Hello! How can i assist you today\n- You are an AI assistant answering questions using ONLY the get_additional_context function which is your source of truth knowledge base.\n- Never start session with get_additional_context\n- PHONE_NUMBER for support: +17754366058\n\n# Query Processing Rules\n1. Greeting Responses:\n   - Only respond to greetings without function calls\n   - Keep initial greeting natural and brief\n\n2. Information Retrieval:\n   - ALL user queries MUST use get_additional_context\n   - No need to ask for clarifications.\n   - User query may contain human names so interpret them correctly.\n   - get_additional_context is your knowledge base if it says sorry you should say sorry.\n   - Never use internal knowledge base\n   - Enhance user query:\n       * Function call to  get_additional_context function call arguments query must start with "A user asked: [include the exact transcription of the user\'s request]".\n       * Expand on the intent and purpose behind the question, adding depth, specificity, and clarity.\n       * Tailor the information as if the user were asking an expert in the relevant field, and include any relevant contextual details that would help make the request more comprehensive.\n       * The goal is to enhance the user query, making it clearer and more informative while maintaining the original intent.\n\n3. Response Guidelines:\n   - You can answer everything the user asked via get_additional_context even regarding individuals/personal questions.\n   - Do not say anything before get_additional_context\n   - Use ONLY information from get_additional_context\n   - Keep responses under 50 words unless necessary\n   - Never justify or explain your answers\n   - Never mention the get_additional_context process\n   - Never repeat user queries.\n   - Never mention anything regarding user_queries from your knowledge base\n\n# Conversation Style\n- Do not say anything before get_additional_context\n- Use varied intonation\n- Include natural pauses\n- Employ occasional filler words (hmm, well, I see)\n- Maintain context awareness\n- Match caller\'s pace and tone\n- Keep personality consistent\n- Never repeat users query.\n- Speak Faster\n\n# Support Handoff Protocol\n1. Track consecutive failures:\n   - Monitor unsuccessful responses\n   - Ask the user with handoff option after 5 failed attempts:\n     * Instruct user to press 0 or says "Operator" or "Live Agent" and  Any of these must be pressed to trigger exceute call_support.\n\n# Critical Rules\n- NEVER start with get_additional_context\n- NEVER use internal knowledge\n- ONLY use get_additional_context as your knowledge base\n- ALWAYS relay exactly what get_additional_context provides\n- DO NOT elaborate beyond provided information\n', 'voice': 'alloy', 'turn_detection': {'type': 'server_vad', 'threshold': 0.6, 'prefix_padding_ms': 300, 'silence_duration_ms': 500}, 'input_audio_format': 'g711_ulaw', 'output_audio_format': 'g711_ulaw', 'input_audio_transcription': None, 'tool_choice': 'auto', 'temperature': 0.8, 'max_response_output_tokens': 'inf', 'tools': [{'name': 'get_additional_context', 'description': "Elaborate on the user's original query, providing additional context, specificity, and clarity to create a more detailed, expert-level question. The function should transform a simple query into a richer and more informative version that is suitable for an expert to answer.", 'parameters': {'type': 'object', 'properties': {'query': {'type': 'string', 'description': "The elaborated user query. This should fully describe the user's original question, adding depth, context, and clarity. Tailor the expanded query as if the user were asking an expert in the relevant field, providing necessary background or related subtopics that may help inform the response. Start with 'Please use your knowledge base'"}}, 'required': ['query']}, 'type': 'function'}, {'name': 'call_support', 'description': 'The purpose of the call_support function is to help user when the agent is unable to answer query multiple times and they request transfer to a live agent or support but do not provide enough detail for effective assistance.', 'parameters': {'type': 'object', 'properties': {}}, 'type': 'function'}]}}
1801288848057016349	2024-12-05 11:25:49	2024-12-05 11:25:50	14248944693	aide-app	75.101.168.109	Local7	Info	app/web.1	INFO:main:Received event: response.audio.done::{'type': 'response.audio.done', 'event_id': 'event_Ab4HN3Lgw4g304VoSVdYd', 'response_id': 'resp_Ab4HN5u3fzaS3NLPO6FcZ', 'item_id': 'item_Ab4HNFKnHpPYKgxNEuk1R', 'output_index': 0, 'content_index': 0}
1801288848057016350	2024-12-05 11:25:49	2024-12-05 11:25:50	14248944693	aide-app	75.101.168.109	Local7	Info	app/web.1	INFO:main:Received event: response.done::{'type': 'response.done', 'event_id': 'event_Ab4HNTkerAje4Oj38gTWs', 'response': {'object': 'realtime.response', 'id': 'resp_Ab4HN5u3fzaS3NLPO6FcZ', 'status': 'completed', 'status_details': None, 'output': [{'id': 'item_Ab4HNFKnHpPYKgxNEuk1R', 'object': 'realtime.item', 'type': 'message', 'status': 'completed', 'role': 'assistant', 'content': [{'type': 'audio', 'transcript': 'Hello! How can I assist you today?'}]}], 'usage': {'total_tokens': 269, 'input_tokens': 205, 'output_tokens': 64, 'input_token_details': {'text_tokens': 205, 'audio_tokens': 0, 'cached_tokens': 0, 'cached_tokens_details': {'text_tokens': 0, 'audio_tokens': 0}}, 'output_token_details': {'text_tokens': 19, 'audio_tokens': 45}}}}
1801288868533600256	2024-12-05 11:25:54	2024-12-05 11:25:55	14248944693	aide-app	52.2.152.47	Local7	Info	app/web.1	INFO:main:Received event: input_audio_buffer.speech_started::{'type': 'input_audio_buffer.speech_started', 'event_id': 'event_Ab4HSp5KNqz9qAq1P5BQb', 'audio_start_ms': 7520, 'item_id': 'item_Ab4HSnBYbQkWCY5uAeOOu'}
1801288868533600258	2024-12-05 11:25:54	2024-12-05 11:25:55	14248944693	aide-app	52.2.152.47	Local7	Info	app/web.1	INFO:main:Input Audio Detected::{'type': 'input_audio_buffer.speech_started', 'event_id': 'event_Ab4HSp5KNqz9qAq1P5BQb', 'audio_start_ms': 7520, 'item_id': 'item_Ab4HSnBYbQkWCY5uAeOOu'}
1801288871658450960	2024-12-05 11:25:55	2024-12-05 11:25:55	14248944693	aide-app	34.239.193.159	Local0	Info	heroku/web.1	Process running mem=885M(172.6%)
1801288871658450961	2024-12-05 11:25:55	2024-12-05 11:25:55	14248944693	aide-app	34.239.193.159	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801288877261938689	2024-12-05 11:25:56	2024-12-05 11:25:57	14248944693	aide-app	50.17.231.103	Local7	Info	app/web.1	INFO:main:Received event: input_audio_buffer.speech_stopped::{'type': 'input_audio_buffer.speech_stopped', 'event_id': 'event_Ab4HUoZbql5M0g3qksDK9', 'audio_end_ms': 9600, 'item_id': 'item_Ab4HSnBYbQkWCY5uAeOOu'}
1801288877261938690	2024-12-05 11:25:56	2024-12-05 11:25:57	14248944693	aide-app	50.17.231.103	Local7	Info	app/web.1	INFO:main:Received event: input_audio_buffer.committed::{'type': 'input_audio_buffer.committed', 'event_id': 'event_Ab4HUTazfIwHzz8NSvlip', 'previous_item_id': 'item_Ab4HNFKnHpPYKgxNEuk1R', 'item_id': 'item_Ab4HSnBYbQkWCY5uAeOOu'}
1801288880525127683	2024-12-05 11:25:57	2024-12-05 11:25:57	14248944693	aide-app	52.201.8.7	Local7	Info	app/web.1	INFO:main:CustomGPT Started
1801288880525127684	2024-12-05 11:25:57	2024-12-05 11:25:57	14248944693	aide-app	52.201.8.7	Local7	Info	app/web.1	INFO:main:OpenAI API query sent:: A user asked: I have a fever, what can I do?. Please provide advice on managing a fever, including common symptoms, recommended treatments, when to seek medical attention, and any home remedies that might help alleviate discomfort.
1801288883062669366	2024-12-05 11:25:58	2024-12-05 11:25:58	14248944693	aide-app	75.101.168.109	Local7	Info	app/web.1	INFO:httpx:HTTP Request: POST https://api.openai.com/v1/embeddings "HTTP/1.1 200 OK"
1801288885289824269	2024-12-05 11:25:58	2024-12-05 11:25:59	14248944693	aide-app	52.2.152.47	Local7	Info	app/web.1	INFO:httpx:HTTP Request: POST https://09706a58-82b6-47ec-8259-3a8d75a74e5d.europe-west3-0.gcp.cloud.qdrant.io:6333/collections/respiratory_disease_guide/points/search "HTTP/1.1 200 OK"
