1801301819131007007	2024-12-05 12:17:22	2024-12-05 12:17:22	14248944693	aide-app	3.232.0.151	Local7	Info	app/web.1	feature. In pneumonia illness is often more severe, "toxic" features more common and fever and leucocytosis are more ----- LOWER RESPIRATORY TRACT INFECTIONS 89 marked. Sputum may not be present initially. Pleuritic pain in a patient with chest infection is strongly suggestive of pneumonia, and the finding of signs of consolida- tion confirms the diagnosis. In patients admitted to hospital the clinical diagnosis should be supported by a chest X-ray. In the lower respiratory tract it can be difficult to distinguish bacterial from viral infections. In an uncomplicated viral infection sputum is normally mucoid; when it is purulent or contains numerous pus cells it is reasonable to assume that bac- terial infection is present. A polymorphonuclear leucocytosis is suggestive of bacterial infection, but it is often absent in acute bronchitis. Fever is much more common in pneumonia than in bronchitis, but it can be present in both bacterial and viral infections. Pneumonia is usually due to bacterial or Mycoplasma pneumoniae infection. Acute bronchitis following an upper respiratory tract infection with mucoid sputum is usually viral in origin. The majority of patients admitted to hospital with bronchitis have underlying chronic chest disease and in these patients secondary bacterial infection has usually supervened. Particular problems in diagnosing infection and in differentiating between viral and bacterial infection arise in patients with pre-existing chronic chest disease. The presence of cough and sputum may then not be helpful and deterioration in respiratory function, although often associated with bacterial infection, is not specific to infection. ###### Investigation Investigation of the patient with an acute lower respiratory tract infection is designed to identify the causative organism and to assess the extent of the infec- tion. Many of the techniques available to culture or identify the presence of a spe- cific organism take several days or, in some instances, weeks to provide a result and treatment usually needs to be started immediately. The extent to which inves- tigations are carried out varies enormously, depending on how ill the patient is, whether treatment occurs in or outside hospital, whether the infection was acquired in or outside hospital and whether the patient has other medical prob- lems. The range of investigations normally carried out in and outside hospital are shown below. 1. The majority of patients with acute lower respiratory tract infection acquired and treated outside hospital have no laboratory investigations, and this appears to be a reasonable firstline policy. 2. Patients with infection acquired outside hospital but considered ill enough to be admitted to hospital will normally have a chest X-ray and sputum examina- tion in addition to routine blood tests. Patients with pneumonia should also have a blood culture and blood for serological studies. 3. For immunocompromised patients and those with hospital-acquired infec- tion, the pathogen is much more likely to be an antibiotic resistant or unusual organism. It is very important that the infecting organism is identified and, unless the patient is very ill, it is better to withhold treatment until the organism has been isolated. Procedures such as tracheal aspiration and ----- 90 RESPIRATORY DISEASE fibreoptic bronchoscopy with
1801301819131007008	2024-12-05 12:17:22	2024-12-05 12:17:22	14248944693	aide-app	3.232.0.151	Local7	Info	app/web.1	but its consequences are more likely to be serious since the narcotic level (>12-13 kPa, 90-100 mmHg) will be reached with only a small rise in PaC02. There is little doubt that a Pa02 >7 kPa (50 mmHg) is both "safe" and "normal" for many of these patients, giving an oxygen saturation of above 80% and an oxygen supply> 700 mVmin. With a Pa02 <5 kPa (40 mmHg) , oxygen saturation is less than 60% and the oxygen supply less than 600 mVrnin. Tissue oxygen is liable to be at dangerously low levels, and supplemental oxygen is necessary. When mechanical ventilation is considered to be contraindicated, potentially narcotic rises in PaC02 must be avoided and a very cautious approach to oxygen therapy is required. A more aggressive approach may be adopted if mechanical ventilation is available to supply a "safety net". Controlled low concentrations of oxygen should be used either 24% (inspired ###### P02 = 23 kPa, 170 mmHg) or 28% (inspired P02 = 27 kPa, 200 mmHg). These concentrations are most effectively delivered by Venturi masks. There should be a target for the arterial Pa02 (6 kPa, 45 mmHg) , and the lowest oxygen concentra- tion producing it should be used. If PaC02 is above 8 kPa (60 mmHg), the initial oxygen concentration should be 24%, with 28% being used only in exceptional circumstances. When oxygen is given it should be given continuously. It is nor- mally required for a relatively short period (up to 72 h), during which time other treatment should produce sufficient improvement in the underlying problem to permit its discontinuation. ###### If adequate oxygenation cannot be achieved with 28% oxygen, or if there is a rise of PaC02 with impairment of conscious level, the optimum treatment is mechanical ventilation. It is usually easy to start, but in patients with advanced disease restoration of spontaneous ventilation is difficult and there may be major problems in weaning. It is clearly essential to treat any reversible episode, but it is equally important to recognise that respiratory failure often complicates end-stage chronic chest disease and that in these patients mechanical ventilation has no part in treatment. Criteria for selection for ventilation are based on deteriorating blood gases, and on an assessment of the patient's functional capacity between exacerba- tions. This appears to be the best predictor of the feasibility of weaning. Ventila- tion is normally contraindicated in the housebound respiratory cripple and in patients with an exercise tolerance of less than 18 m (20 yards). Ventilation and weaning usually present no problems in those who are able to work, or undertake equivalent physical activity. When the patient's capabilities lie between these extremes, individual judgement is required. With mechanical ventilation, hypoxaemia can be promptly corrected by increasing inspired oxygen concentrations; a target value for Pa02 of 8 kPa (60 mmHg) is now reasonable. PaC02 should be reduced over a 24-h period to around ----- 80 RESPIRATORY DISEASE 7 kPa (50 mmHg). Lower values are not appropriate. Excessive reduction of PaC02 may cause problems from reduced cerebral blood flow and will create great
1801301826496204800	2024-12-05 12:17:24	2024-12-05 12:17:24	14248944693	aide-app	34.196.115.115	Local7	Info	app/web.1	INFO:httpx:HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
1801301826496204801	2024-12-05 12:17:24	2024-12-05 12:17:24	14248944693	aide-app	34.196.115.115	Local7	Info	app/web.1	INFO:main:OpenAI response: ChatCompletion(id='chatcmpl-Ab55GMYMR9xKHk1HcAsiw3OIejqXx', choices=[Choice(finish_reason='stop', index=0, logprobs=None, message=ChatCompletionMessage(content="A headache coupled with a mild fever of 37.8 degrees Celsius could be due to various causes, such as a viral infection, tension headaches, or dehydration. For home care, ensure you stay hydrated, rest, and consider taking over-the-counter pain relievers like paracetamol or ibuprofen to alleviate the headache and reduce fever. If your symptoms persist, worsen, or if you develop additional symptoms like a high fever or significant neck stiffness, it's essential to seek medical attention promptly.", refusal=None, role='assistant', audio=None, function_call=None, tool_calls=None))], created=1733401042, model='gpt-4o-mini-2024-07-18', object='chat.completion', service_tier=None, system_fingerprint='fp_0705bf87c0', usage=CompletionUsage(completion_tokens=98, prompt_tokens=3758, total_tokens=3856, completion_tokens_details=CompletionTokensDetails(accepted_prediction_tokens=0, audio_tokens=0, reasoning_tokens=0, rejected_prediction_tokens=0), prompt_tokens_details=PromptTokensDetails(audio_tokens=0, cached_tokens=0)))
1801301826496204802	2024-12-05 12:17:24	2024-12-05 12:17:24	14248944693	aide-app	34.196.115.115	Local7	Info	app/web.1	INFO:main:Clear Audio::Additional Context gained
1801301826496204803	2024-12-05 12:17:24	2024-12-05 12:17:24	14248944693	aide-app	34.196.115.115	Local7	Info	app/web.1	INFO:main:get_additional_context execution time: 2.8761 seconds
1801301826496204804	2024-12-05 12:17:24	2024-12-05 12:17:24	14248944693	aide-app	34.196.115.115	Local7	Info	app/web.1	INFO:main:Received event: response.done::{'type': 'response.done', 'event_id': 'event_Ab55FkfUGrA4OUpRSAy7i', 'response': {'object': 'realtime.response', 'id': 'resp_Ab55EazaMO7EWK5bUDR71', 'status': 'completed', 'status_details': None, 'output': [{'id': 'item_Ab55EFWGCLt5u3H97Fnwz', 'object': 'realtime.item', 'type': 'function_call', 'status': 'completed', 'name': 'get_additional_context', 'call_id': 'call_G4gIJvWpCDGG8mkc', 'arguments': '{"query":"A user asked: \'I have a headache and a fever of 37.8 degrees Celsius. What should I do?\' Please use your knowledge base to provide information on the appropriate steps to take when experiencing a headache and a mild fever, including potential causes, recommended home care, and when to seek medical attention."}'}], 'usage': {'total_tokens': 948, 'input_tokens': 869, 'output_tokens': 79, 'input_token_details': {'text_tokens': 785, 'audio_tokens': 84, 'cached_tokens': 0, 'cached_tokens_details': {'text_tokens': 0, 'audio_tokens': 0}}, 'output_token_details': {'text_tokens': 79, 'audio_tokens': 0}}}}
1801301842329714691	2024-12-05 12:17:27	2024-12-05 12:17:28	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	INFO:main:Received event: response.audio.done::{'type': 'response.audio.done', 'event_id': 'event_Ab55Lr4NqDJQvtepao2QZ', 'response_id': 'resp_Ab55IcB5qLR8Bqvb8UKCf', 'item_id': 'item_Ab55I3OXgkQTRz6eaaXEI', 'output_index': 0, 'content_index': 0}
1801301842329714692	2024-12-05 12:17:27	2024-12-05 12:17:28	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	INFO:main:Received event: response.done::{'type': 'response.done', 'event_id': 'event_Ab55LfRUJa97fjcHpJvaq', 'response': {'object': 'realtime.response', 'id': 'resp_Ab55IcB5qLR8Bqvb8UKCf', 'status': 'completed', 'status_details': None, 'output': [{'id': 'item_Ab55I3OXgkQTRz6eaaXEI', 'object': 'realtime.item', 'type': 'message', 'status': 'completed', 'role': 'assistant', 'content': [{'type': 'audio', 'transcript': 'It sounds like you might have a viral infection or tension headache. Drink plenty of fluids, rest, and you can take over-the-counter pain relievers like paracetamol or ibuprofen. If your symptoms persist, worsen, or if you have a high fever or neck stiffness, seek medical attention. Take care!'}]}], 'usage': {'total_tokens': 1535, 'input_tokens': 1055, 'output_tokens': 480, 'input_token_details': {'text_tokens': 971, 'audio_tokens': 84, 'cached_tokens': 0, 'cached_tokens_details': {'text_tokens': 0, 'audio_tokens': 0}}, 'output_token_details': {'text_tokens': 90, 'audio_tokens': 390}}}}
1801301849468284932	2024-12-05 12:17:29	2024-12-05 12:17:30	14248944693	aide-app	52.205.103.84	Local0	Info	heroku/web.1	Process running mem=881M(171.9%)
1801301849468284934	2024-12-05 12:17:29	2024-12-05 12:17:30	14248944693	aide-app	52.205.103.84	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801301923527090300	2024-12-05 12:17:47	2024-12-05 12:17:47	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	INFO:main:Received event: input_audio_buffer.speech_started::{'type': 'input_audio_buffer.speech_started', 'event_id': 'event_Ab55fe7Kr2qJhFqzAaX6Y', 'audio_start_ms': 38624, 'item_id': 'item_Ab55ftcxm4vjVl8S6EJ3r'}
1801301923527090302	2024-12-05 12:17:47	2024-12-05 12:17:47	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	INFO:main:Input Audio Detected::{'type': 'input_audio_buffer.speech_started', 'event_id': 'event_Ab55fe7Kr2qJhFqzAaX6Y', 'audio_start_ms': 38624, 'item_id': 'item_Ab55ftcxm4vjVl8S6EJ3r'}
1801301926983192594	2024-12-05 12:17:48	2024-12-05 12:17:48	14248944693	aide-app	3.232.0.151	Local7	Info	app/web.1	INFO:main:Received event: input_audio_buffer.speech_stopped::{'type': 'input_audio_buffer.speech_stopped', 'event_id': 'event_Ab55gYPLkdLWpLl4fambA', 'audio_end_ms': 39456, 'item_id': 'item_Ab55ftcxm4vjVl8S6EJ3r'}
1801301926983192595	2024-12-05 12:17:48	2024-12-05 12:17:48	14248944693	aide-app	3.232.0.151	Local7	Info	app/web.1	INFO:main:Received event: input_audio_buffer.committed::{'type': 'input_audio_buffer.committed', 'event_id': 'event_Ab55gYoitm9jqN6DDmqwm', 'previous_item_id': 'item_Ab55I3OXgkQTRz6eaaXEI', 'item_id': 'item_Ab55ftcxm4vjVl8S6EJ3r'}
1801301930456027143	2024-12-05 12:17:48	2024-12-05 12:17:49	14248944693	aide-app	34.196.115.115	Local7	Info	app/web.1	INFO:main:Received event: response.audio.done::{'type': 'response.audio.done', 'event_id': 'event_Ab55g4ujOyBzDsMBofykl', 'response_id': 'resp_Ab55geGFfD3Bfdozx6Lj3', 'item_id': 'item_Ab55g839nEYMLJsVEmD0X', 'output_index': 0, 'content_index': 0}
1801301930456027144	2024-12-05 12:17:48	2024-12-05 12:17:49	14248944693	aide-app	34.196.115.115	Local7	Info	app/web.1	INFO:main:Received event: response.done::{'type': 'response.done', 'event_id': 'event_Ab55gaZNkAfUJgn7vP2eZ', 'response': {'object': 'realtime.response', 'id': 'resp_Ab55geGFfD3Bfdozx6Lj3', 'status': 'completed', 'status_details': None, 'output': [{'id': 'item_Ab55g839nEYMLJsVEmD0X', 'object': 'realtime.item', 'type': 'message', 'status': 'completed', 'role': 'assistant', 'content': [{'type': 'audio', 'transcript': "You're welcome! Take care and feel better soon!"}]}], 'usage': {'total_tokens': 1615, 'input_tokens': 1550, 'output_tokens': 65, 'input_token_details': {'text_tokens': 1071, 'audio_tokens': 479, 'cached_tokens': 1472, 'cached_tokens_details': {'text_tokens': 1024, 'audio_tokens': 448}}, 'output_token_details': {'text_tokens': 20, 'audio_tokens': 45}}}}
1801301946604089344	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	54.81.85.26	Local0	Info	heroku/web.1	Process running mem=881M(171.9%)
1801301946604089345	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	54.81.85.26	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801301947677995008	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.234.131.12	Local3	Info	heroku/router	at=info method=POST path="/end-stream/f7a7076e-56d2-4390-90f5-1c86290d26d5?phone_number=%2B17754366058" host=aide-app-8fddbaafae53.herokuapp.com request_id=05e731e2-1ab1-4f79-87fd-7f8b3e40d0e9 fwd="98.84.187.94" dyno=web.1 connect=0ms service=141ms status=500 bytes=193 protocol=https
1801301948399468545	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	98.84.187.94:0 - "POST /end-stream/f7a7076e-56d2-4390-90f5-1c86290d26d5?phone_number=%2B17754366058 HTTP/1.1" 500
1801301948399468546	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	[2024-12-05 12:17:53 +0000] [11] [ERROR] Exception in ASGI application
1801301948399468547	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	Traceback (most recent call last):
1801301948399468548	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/redis/connection.py", line 357, in connect
1801301948399468549	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	    sock = self.retry.call_with_retry(
1801301948399468550	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	           ^^^^^^^^^^^^^^^^^^^^^^^^^^^
1801301948399468551	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/redis/retry.py", line 62, in call_with_retry
1801301948399468552	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	    return do()
1801301948399468553	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	           ^^^^
1801301948399468554	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/redis/connection.py", line 358, in <lambda>
1801301948399468555	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	    lambda: self._connect(), lambda error: self.disconnect(error)
1801301948399468556	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	            ^^^^^^^^^^^^^^^
1801301948399468557	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/redis/connection.py", line 1021, in _connect
1801301948399468558	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	    return self._wrap_socket_with_ssl(sock)
1801301948399468559	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
1801301948399468560	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/redis/connection.py", line 1066, in _wrap_socket_with_ssl
1801301948399468561	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	    sslsock = context.wrap_socket(sock, server_hostname=self.host)
1801301948399468562	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	              ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
1801301948399468563	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/ssl.py", line 455, in wrap_socket
1801301948399468564	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	    return self.sslsocket_class._create(
1801301948399468565	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
1801301948399468566	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/ssl.py", line 1041, in _create
1801301948399468567	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	    self.do_handshake()
1801301948399468568	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/ssl.py", line 1319, in do_handshake
1801301948399468569	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	    self._sslobj.do_handshake()
1801301948399468570	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	ssl.SSLError: [SSL: WRONG_VERSION_NUMBER] wrong version number (_ssl.c:1000)
1801301948399468572	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	During handling of the above exception, another exception occurred:
1801301948399468574	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	Traceback (most recent call last):
1801301948399468575	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/uvicorn/protocols/http/h11_impl.py", line 406, in run_asgi
1801301948399468576	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	    result = await app(  # type: ignore[func-returns-value]
1801301948399468577	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
1801301948399468578	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/uvicorn/middleware/proxy_headers.py", line 70, in __call__
1801301948399468579	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	    return await self.app(scope, receive, send)
1801301948399468580	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
1801301948399468581	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/fastapi/applications.py", line 1054, in __call__
1801301948399468582	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	    await super().__call__(scope, receive, send)
1801301948399468583	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/starlette/applications.py", line 113, in __call__
1801301948399468584	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	    await self.middleware_stack(scope, receive, send)
1801301948399468586	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/starlette/middleware/errors.py", line 187, in __call__
1801301948399468587	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	    raise exc
1801301948399468589	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/starlette/middleware/errors.py", line 165, in __call__
1801301948399468590	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	    await self.app(scope, receive, _send)
1801301948399468592	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/starlette/middleware/exceptions.py", line 62, in __call__
1801301948399468593	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	    await wrap_app_handling_exceptions(self.app, conn)(scope, receive, send)
1801301948399468595	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/starlette/_exception_handler.py", line 62, in wrapped_app
1801301948399468597	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	    raise exc
1801301948399468599	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/starlette/_exception_handler.py", line 51, in wrapped_app
1801301948399468600	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	    await app(scope, receive, sender)
1801301948399468601	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/starlette/routing.py", line 715, in __call__
1801301948399468602	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	    await self.middleware_stack(scope, receive, send)
1801301948399468603	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/starlette/routing.py", line 735, in app
1801301948399468604	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	    await route.handle(scope, receive, send)
1801301948399468605	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/starlette/routing.py", line 288, in handle
1801301948399468606	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	    await self.app(scope, receive, send)
1801301948399468607	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/starlette/routing.py", line 76, in app
1801301948399468608	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	    await wrap_app_handling_exceptions(app, request)(scope, receive, send)
1801301948399468609	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/starlette/_exception_handler.py", line 62, in wrapped_app
1801301948399468610	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	    raise exc
1801301948399468611	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/starlette/_exception_handler.py", line 51, in wrapped_app
1801301948399468612	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	    await app(scope, receive, sender)
1801301948399468613	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/starlette/routing.py", line 73, in app
1801301948399468614	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	    response = await f(request)
1801301948399468615	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	               ^^^^^^^^^^^^^^^^
1801301948399468616	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/fastapi/routing.py", line 301, in app
1801301948399468617	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	    raw_response = await run_endpoint_function(
1801301948399468618	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^
1801301948399468619	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/fastapi/routing.py", line 212, in run_endpoint_function
1801301948399468620	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	    return await dependant.call(**values)
1801301948399468621	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
1801301948399468622	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	  File "/app/main.py", line 185, in handle_end_call
1801301948399468623	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	    state = redis_client.get(session_id)
1801301948399468624	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^
1801301948399468625	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/redis/commands/core.py", line 1822, in get
1801301948399468626	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	    return self.execute_command("GET", name, keys=[name])
1801301948399468627	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
1801301948399468628	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/redis/client.py", line 559, in execute_command
1801301948399468629	2024-12-05 12:17:53	2024-12-05 12:17:53	14248944693	aide-app	34.202.243.7	Local7	Info	app/web.1	    return self._execute_command(*args, **options)
