1801272852386652161	2024-12-05 10:22:16	2024-12-05 10:22:16	14248944693	aide-app	52.1.117.224	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801272938856562715	2024-12-05 10:22:37	2024-12-05 10:22:37	14248944693	aide-app	100.24.144.144	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801272938856562716	2024-12-05 10:22:37	2024-12-05 10:22:37	14248944693	aide-app	100.24.144.144	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801273024944504834	2024-12-05 10:22:57	2024-12-05 10:22:57	14248944693	aide-app	52.54.234.8	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801273024944504835	2024-12-05 10:22:57	2024-12-05 10:22:57	14248944693	aide-app	52.54.234.8	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801273104724508678	2024-12-05 10:23:16	2024-12-05 10:23:16	14248944693	aide-app	3.209.76.10	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801273104724508679	2024-12-05 10:23:16	2024-12-05 10:23:16	14248944693	aide-app	3.209.76.10	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801273189168238657	2024-12-05 10:23:36	2024-12-05 10:23:36	14248944693	aide-app	34.197.20.155	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801273189168238658	2024-12-05 10:23:36	2024-12-05 10:23:36	14248944693	aide-app	34.197.20.155	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801273276086853655	2024-12-05 10:23:57	2024-12-05 10:23:57	14248944693	aide-app	34.202.243.7	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801273276086853656	2024-12-05 10:23:57	2024-12-05 10:23:57	14248944693	aide-app	34.202.243.7	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801273357057822720	2024-12-05 10:24:16	2024-12-05 10:24:16	14248944693	aide-app	44.199.49.247	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801273357057822721	2024-12-05 10:24:16	2024-12-05 10:24:16	14248944693	aide-app	44.199.49.247	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801273440646148097	2024-12-05 10:24:36	2024-12-05 10:24:36	14248944693	aide-app	3.215.101.13	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801273440646148098	2024-12-05 10:24:36	2024-12-05 10:24:36	14248944693	aide-app	3.215.101.13	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801273527958921221	2024-12-05 10:24:57	2024-12-05 10:24:57	14248944693	aide-app	34.232.155.6	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801273527958921222	2024-12-05 10:24:57	2024-12-05 10:24:57	14248944693	aide-app	34.232.155.6	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801273608829341702	2024-12-05 10:25:16	2024-12-05 10:25:16	14248944693	aide-app	52.45.147.187	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801273608829341703	2024-12-05 10:25:16	2024-12-05 10:25:16	14248944693	aide-app	52.45.147.187	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801273692778319873	2024-12-05 10:25:36	2024-12-05 10:25:36	14248944693	aide-app	52.206.186.194	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801273692778319875	2024-12-05 10:25:36	2024-12-05 10:25:36	14248944693	aide-app	52.206.186.194	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801273780565086227	2024-12-05 10:25:57	2024-12-05 10:25:57	14248944693	aide-app	23.22.14.201	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801273780565086228	2024-12-05 10:25:57	2024-12-05 10:25:57	14248944693	aide-app	23.22.14.201	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801273859162140672	2024-12-05 10:26:16	2024-12-05 10:26:16	14248944693	aide-app	52.71.146.117	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801273859162140674	2024-12-05 10:26:16	2024-12-05 10:26:16	14248944693	aide-app	52.71.146.117	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801273944474447872	2024-12-05 10:26:36	2024-12-05 10:26:36	14248944693	aide-app	52.2.123.73	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801273944474447873	2024-12-05 10:26:36	2024-12-05 10:26:36	14248944693	aide-app	52.2.123.73	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801274032554762247	2024-12-05 10:26:57	2024-12-05 10:26:57	14248944693	aide-app	3.227.75.243	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801274032554762248	2024-12-05 10:26:57	2024-12-05 10:26:57	14248944693	aide-app	3.227.75.243	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801274112133414928	2024-12-05 10:27:16	2024-12-05 10:27:16	14248944693	aide-app	34.233.157.26	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801274112133414931	2024-12-05 10:27:16	2024-12-05 10:27:16	14248944693	aide-app	34.233.157.26	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801274195503439875	2024-12-05 10:27:36	2024-12-05 10:27:36	14248944693	aide-app	52.2.152.47	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801274195503439876	2024-12-05 10:27:36	2024-12-05 10:27:36	14248944693	aide-app	52.2.152.47	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801274283302744071	2024-12-05 10:27:57	2024-12-05 10:27:57	14248944693	aide-app	3.224.180.60	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801274283302744074	2024-12-05 10:27:57	2024-12-05 10:27:57	14248944693	aide-app	3.224.180.60	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801274367436288004	2024-12-05 10:28:17	2024-12-05 10:28:17	14248944693	aide-app	50.17.231.103	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801274367436288005	2024-12-05 10:28:17	2024-12-05 10:28:17	14248944693	aide-app	50.17.231.103	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801274446704496643	2024-12-05 10:28:36	2024-12-05 10:28:36	14248944693	aide-app	34.238.110.58	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801274446704496644	2024-12-05 10:28:36	2024-12-05 10:28:36	14248944693	aide-app	34.238.110.58	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801274534373830656	2024-12-05 10:28:57	2024-12-05 10:28:57	14248944693	aide-app	54.145.212.202	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801274534373830657	2024-12-05 10:28:57	2024-12-05 10:28:57	14248944693	aide-app	54.145.212.202	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801274615336648705	2024-12-05 10:29:16	2024-12-05 10:29:16	14248944693	aide-app	50.17.190.99	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801274615336648706	2024-12-05 10:29:16	2024-12-05 10:29:16	14248944693	aide-app	50.17.190.99	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801274699285495810	2024-12-05 10:29:36	2024-12-05 10:29:36	14248944693	aide-app	3.234.79.176	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801274699285495811	2024-12-05 10:29:36	2024-12-05 10:29:36	14248944693	aide-app	3.234.79.176	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801274786673807396	2024-12-05 10:29:57	2024-12-05 10:29:57	14248944693	aide-app	52.44.225.78	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801274786673807397	2024-12-05 10:29:57	2024-12-05 10:29:57	14248944693	aide-app	52.44.225.78	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801274866709516295	2024-12-05 10:30:16	2024-12-05 10:30:16	14248944693	aide-app	100.24.144.144	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801274866709516300	2024-12-05 10:30:16	2024-12-05 10:30:16	14248944693	aide-app	100.24.144.144	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801274951782576266	2024-12-05 10:30:36	2024-12-05 10:30:37	14248944693	aide-app	52.86.193.78	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801274951782576269	2024-12-05 10:30:36	2024-12-05 10:30:37	14248944693	aide-app	52.86.193.78	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801275037518290944	2024-12-05 10:30:57	2024-12-05 10:30:57	14248944693	aide-app	54.162.104.167	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801275037518290945	2024-12-05 10:30:57	2024-12-05 10:30:57	14248944693	aide-app	54.162.104.167	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801275118116257831	2024-12-05 10:31:16	2024-12-05 10:31:16	14248944693	aide-app	52.1.117.224	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801275118116257833	2024-12-05 10:31:16	2024-12-05 10:31:16	14248944693	aide-app	52.1.117.224	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801275202807509032	2024-12-05 10:31:36	2024-12-05 10:31:36	14248944693	aide-app	54.175.8.97	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801275202807509033	2024-12-05 10:31:36	2024-12-05 10:31:36	14248944693	aide-app	54.175.8.97	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801275288975290368	2024-12-05 10:31:57	2024-12-05 10:31:57	14248944693	aide-app	54.163.99.229	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801275288975290369	2024-12-05 10:31:57	2024-12-05 10:31:57	14248944693	aide-app	54.163.99.229	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801275370730786819	2024-12-05 10:32:16	2024-12-05 10:32:16	14248944693	aide-app	54.156.212.47	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801275370730786820	2024-12-05 10:32:16	2024-12-05 10:32:16	14248944693	aide-app	54.156.212.47	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801275453517918211	2024-12-05 10:32:36	2024-12-05 10:32:36	14248944693	aide-app	34.202.0.194	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801275453517918212	2024-12-05 10:32:36	2024-12-05 10:32:36	14248944693	aide-app	34.202.0.194	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801275542126714915	2024-12-05 10:32:57	2024-12-05 10:32:57	14248944693	aide-app	3.222.175.226	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801275542126714916	2024-12-05 10:32:57	2024-12-05 10:32:57	14248944693	aide-app	3.222.175.226	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801275623525548037	2024-12-05 10:33:17	2024-12-05 10:33:17	14248944693	aide-app	52.72.79.163	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801275623525548038	2024-12-05 10:33:17	2024-12-05 10:33:17	14248944693	aide-app	52.72.79.163	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801275705398333480	2024-12-05 10:33:36	2024-12-05 10:33:36	14248944693	aide-app	34.197.20.155	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801275705398333482	2024-12-05 10:33:36	2024-12-05 10:33:36	14248944693	aide-app	34.197.20.155	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801275793168375811	2024-12-05 10:33:57	2024-12-05 10:33:57	14248944693	aide-app	52.1.117.224	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801275793168375812	2024-12-05 10:33:57	2024-12-05 10:33:57	14248944693	aide-app	52.1.117.224	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801275873879359488	2024-12-05 10:34:16	2024-12-05 10:34:16	14248944693	aide-app	3.230.29.170	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801275873879359489	2024-12-05 10:34:16	2024-12-05 10:34:16	14248944693	aide-app	3.230.29.170	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801275957417312270	2024-12-05 10:34:36	2024-12-05 10:34:36	14248944693	aide-app	54.147.88.38	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801275957417312271	2024-12-05 10:34:36	2024-12-05 10:34:36	14248944693	aide-app	54.147.88.38	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801276044973555729	2024-12-05 10:34:57	2024-12-05 10:34:57	14248944693	aide-app	18.232.255.149	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801276044973555732	2024-12-05 10:34:57	2024-12-05 10:34:57	14248944693	aide-app	18.232.255.149	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801276124765786112	2024-12-05 10:35:16	2024-12-05 10:35:16	14248944693	aide-app	3.214.68.122	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801276124765786113	2024-12-05 10:35:16	2024-12-05 10:35:16	14248944693	aide-app	3.214.68.122	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801276209721475072	2024-12-05 10:35:36	2024-12-05 10:35:37	14248944693	aide-app	52.4.118.20	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801276209721475073	2024-12-05 10:35:36	2024-12-05 10:35:37	14248944693	aide-app	52.4.118.20	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801276297059438600	2024-12-05 10:35:57	2024-12-05 10:35:57	14248944693	aide-app	52.200.205.122	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801276297059438601	2024-12-05 10:35:57	2024-12-05 10:35:57	14248944693	aide-app	52.200.205.122	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801276376617050114	2024-12-05 10:36:16	2024-12-05 10:36:16	14248944693	aide-app	34.225.115.69	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801276376617050115	2024-12-05 10:36:16	2024-12-05 10:36:16	14248944693	aide-app	34.225.115.69	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801276459517415428	2024-12-05 10:36:36	2024-12-05 10:36:36	14248944693	aide-app	100.24.76.186	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801276459517415429	2024-12-05 10:36:36	2024-12-05 10:36:36	14248944693	aide-app	100.24.76.186	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801276547761332224	2024-12-05 10:36:57	2024-12-05 10:36:57	14248944693	aide-app	50.17.16.160	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801276547761332225	2024-12-05 10:36:57	2024-12-05 10:36:57	14248944693	aide-app	50.17.16.160	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801276632821870605	2024-12-05 10:37:17	2024-12-05 10:37:17	14248944693	aide-app	3.214.110.90	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801276632821870606	2024-12-05 10:37:17	2024-12-05 10:37:17	14248944693	aide-app	3.214.110.90	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801276717546823680	2024-12-05 10:37:37	2024-12-05 10:37:38	14248944693	aide-app	3.233.248.199	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801276717546823681	2024-12-05 10:37:37	2024-12-05 10:37:38	14248944693	aide-app	3.233.248.199	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801276799499485191	2024-12-05 10:37:57	2024-12-05 10:37:57	14248944693	aide-app	52.1.106.190	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801276799499485192	2024-12-05 10:37:57	2024-12-05 10:37:57	14248944693	aide-app	52.1.106.190	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801276879073673225	2024-12-05 10:38:16	2024-12-05 10:38:16	14248944693	aide-app	54.204.116.60	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801276879073673226	2024-12-05 10:38:16	2024-12-05 10:38:16	14248944693	aide-app	54.204.116.60	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801276963907801093	2024-12-05 10:38:36	2024-12-05 10:38:36	14248944693	aide-app	18.210.124.108	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801276963907801094	2024-12-05 10:38:36	2024-12-05 10:38:36	14248944693	aide-app	18.210.124.108	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801277050339643392	2024-12-05 10:38:57	2024-12-05 10:38:57	14248944693	aide-app	184.72.191.72	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801277050339643393	2024-12-05 10:38:57	2024-12-05 10:38:57	14248944693	aide-app	184.72.191.72	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801277131017117699	2024-12-05 10:39:16	2024-12-05 10:39:16	14248944693	aide-app	52.2.123.73	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801277131017117700	2024-12-05 10:39:16	2024-12-05 10:39:16	14248944693	aide-app	52.2.123.73	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801277215612051464	2024-12-05 10:39:36	2024-12-05 10:39:36	14248944693	aide-app	54.82.46.53	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801277215612051465	2024-12-05 10:39:36	2024-12-05 10:39:36	14248944693	aide-app	54.82.46.53	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801277306431246336	2024-12-05 10:39:58	2024-12-05 10:39:58	14248944693	aide-app	52.201.8.7	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801277306431246337	2024-12-05 10:39:58	2024-12-05 10:39:58	14248944693	aide-app	52.201.8.7	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801277383325491218	2024-12-05 10:40:16	2024-12-05 10:40:16	14248944693	aide-app	3.229.158.102	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801277383325491219	2024-12-05 10:40:16	2024-12-05 10:40:16	14248944693	aide-app	3.229.158.102	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801277466561376322	2024-12-05 10:40:36	2024-12-05 10:40:36	14248944693	aide-app	3.223.229.212	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801277466561376326	2024-12-05 10:40:36	2024-12-05 10:40:36	14248944693	aide-app	3.223.229.212	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801277555237347370	2024-12-05 10:40:57	2024-12-05 10:40:57	14248944693	aide-app	35.153.97.122	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801277555237347371	2024-12-05 10:40:57	2024-12-05 10:40:57	14248944693	aide-app	35.153.97.122	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801277636690743388	2024-12-05 10:41:17	2024-12-05 10:41:17	14248944693	aide-app	52.4.118.20	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801277636690743389	2024-12-05 10:41:17	2024-12-05 10:41:17	14248944693	aide-app	52.4.118.20	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801277637173174275	2024-12-05 10:41:16	2024-12-05 10:41:17	14248944693	aide-app	184.72.191.72	Local0	Notice	app/api	Build started by user wangjunwei38@gmail.com
1801277718718787586	2024-12-05 10:41:36	2024-12-05 10:41:36	14248944693	aide-app	52.203.149.166	Local0	Info	heroku/web.1	Process running mem=892M(174.1%)
1801277718718787587	2024-12-05 10:41:36	2024-12-05 10:41:36	14248944693	aide-app	52.203.149.166	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801277777950748687	2024-12-05 10:41:50	2024-12-05 10:41:50	14248944693	aide-app	34.233.57.24	Local0	Info	heroku/web.1	Restarting
1801277777950748689	2024-12-05 10:41:50	2024-12-05 10:41:50	14248944693	aide-app	34.233.57.24	Local0	Info	heroku/web.1	State changed from up to starting
1801277779099934725	2024-12-05 10:41:50	2024-12-05 10:41:51	14248944693	aide-app	3.233.248.199	Local0	Notice	app/api	Deploy da7c09c3 by user wangjunwei38@gmail.com
1801277779150487556	2024-12-05 10:41:50	2024-12-05 10:41:51	14248944693	aide-app	52.45.147.187	Local0	Notice	app/api	Release v25 created by user wangjunwei38@gmail.com
1801277780689743876	2024-12-05 10:41:51	2024-12-05 10:41:51	14248944693	aide-app	52.2.123.73	Local0	Info	heroku/web.1	Stopping all processes with SIGTERM
1801277781910200321	2024-12-05 10:41:51	2024-12-05 10:41:51	14248944693	aide-app	18.211.107.248	Local7	Info	app/web.1	[2024-12-05 10:41:51 +0000] [11] [INFO] Shutting down
1801277781910200322	2024-12-05 10:41:51	2024-12-05 10:41:51	14248944693	aide-app	18.211.107.248	Local7	Info	app/web.1	[2024-12-05 10:41:51 +0000] [10] [INFO] Shutting down
1801277781910200323	2024-12-05 10:41:51	2024-12-05 10:41:51	14248944693	aide-app	18.211.107.248	Local7	Info	app/web.1	[2024-12-05 10:41:51 +0000] [12] [INFO] Shutting down
1801277781910200324	2024-12-05 10:41:51	2024-12-05 10:41:51	14248944693	aide-app	18.211.107.248	Local7	Info	app/web.1	[2024-12-05 10:41:51 +0000] [9] [INFO] Shutting down
1801277781910200325	2024-12-05 10:41:51	2024-12-05 10:41:51	14248944693	aide-app	18.211.107.248	Local7	Info	app/web.1	[2024-12-05 10:41:51 +0000] [2] [INFO] Handling signal: term
1801277781910200327	2024-12-05 10:41:51	2024-12-05 10:41:51	14248944693	aide-app	18.211.107.248	Local7	Info	app/web.1	[2024-12-05 10:41:51 +0000] [10] [INFO] Waiting for application shutdown.
1801277781910200328	2024-12-05 10:41:51	2024-12-05 10:41:51	14248944693	aide-app	18.211.107.248	Local7	Info	app/web.1	[2024-12-05 10:41:51 +0000] [10] [INFO] Application shutdown complete.
1801277781910200329	2024-12-05 10:41:51	2024-12-05 10:41:51	14248944693	aide-app	18.211.107.248	Local7	Info	app/web.1	[2024-12-05 10:41:51 +0000] [10] [INFO] Finished server process [10]
1801277781910200331	2024-12-05 10:41:51	2024-12-05 10:41:51	14248944693	aide-app	18.211.107.248	Local7	Info	app/web.1	[2024-12-05 10:41:51 +0000] [11] [INFO] Waiting for application shutdown.
1801277781910200333	2024-12-05 10:41:51	2024-12-05 10:41:51	14248944693	aide-app	18.211.107.248	Local7	Info	app/web.1	[2024-12-05 10:41:51 +0000] [11] [INFO] Application shutdown complete.
1801277781910200334	2024-12-05 10:41:51	2024-12-05 10:41:51	14248944693	aide-app	18.211.107.248	Local7	Info	app/web.1	[2024-12-05 10:41:51 +0000] [11] [INFO] Finished server process [11]
1801277781910200336	2024-12-05 10:41:51	2024-12-05 10:41:51	14248944693	aide-app	18.211.107.248	Local7	Info	app/web.1	[2024-12-05 10:41:51 +0000] [12] [INFO] Waiting for application shutdown.
1801277781910200338	2024-12-05 10:41:51	2024-12-05 10:41:51	14248944693	aide-app	18.211.107.248	Local7	Info	app/web.1	[2024-12-05 10:41:51 +0000] [12] [INFO] Application shutdown complete.
1801277781910200339	2024-12-05 10:41:51	2024-12-05 10:41:51	14248944693	aide-app	18.211.107.248	Local7	Info	app/web.1	[2024-12-05 10:41:51 +0000] [12] [INFO] Finished server process [12]
1801277781910200340	2024-12-05 10:41:51	2024-12-05 10:41:51	14248944693	aide-app	18.211.107.248	Local7	Info	app/web.1	[2024-12-05 10:41:51 +0000] [9] [INFO] Waiting for application shutdown.
1801277781910200342	2024-12-05 10:41:51	2024-12-05 10:41:51	14248944693	aide-app	18.211.107.248	Local7	Info	app/web.1	[2024-12-05 10:41:51 +0000] [9] [INFO] Application shutdown complete.
1801277781910200344	2024-12-05 10:41:51	2024-12-05 10:41:51	14248944693	aide-app	18.211.107.248	Local7	Info	app/web.1	[2024-12-05 10:41:51 +0000] [9] [INFO] Finished server process [9]
1801277781910200346	2024-12-05 10:41:51	2024-12-05 10:41:51	14248944693	aide-app	18.211.107.248	Local7	Info	app/web.1	[2024-12-05 10:41:51 +0000] [2] [ERROR] Worker (pid:9) was sent SIGTERM!
1801277781910200347	2024-12-05 10:41:51	2024-12-05 10:41:51	14248944693	aide-app	18.211.107.248	Local7	Info	app/web.1	[2024-12-05 10:41:51 +0000] [2] [ERROR] Worker (pid:11) was sent SIGTERM!
1801277781910200348	2024-12-05 10:41:51	2024-12-05 10:41:51	14248944693	aide-app	18.211.107.248	Local7	Info	app/web.1	[2024-12-05 10:41:51 +0000] [2] [ERROR] Worker (pid:10) was sent SIGTERM!
1801277781910200349	2024-12-05 10:41:51	2024-12-05 10:41:51	14248944693	aide-app	18.211.107.248	Local7	Info	app/web.1	[2024-12-05 10:41:51 +0000] [2] [ERROR] Worker (pid:12) was sent SIGTERM!
1801277781910200350	2024-12-05 10:41:51	2024-12-05 10:41:51	14248944693	aide-app	18.211.107.248	Local7	Info	app/web.1	[2024-12-05 10:41:51 +0000] [2] [INFO] Shutting down: Master
1801277788457480193	2024-12-05 10:41:53	2024-12-05 10:41:53	14248944693	aide-app	18.205.125.241	Local0	Info	heroku/web.1	Process exited with status 0
1801277792970706945	2024-12-05 10:41:54	2024-12-05 10:41:54	14248944693	aide-app	3.95.97.185	Local0	Info	heroku/web.1	Starting process with command `gunicorn -w 4 -k uvicorn.workers.UvicornWorker main:app -b "0.0.0.0:${PORT}"`
1801277796451938306	2024-12-05 10:41:54	2024-12-05 10:41:55	14248944693	aide-app	75.101.168.109	Local7	Info	app/web.1	Python buildpack: Detected 512 MB available memory and 8 CPU cores.
1801277796451938307	2024-12-05 10:41:54	2024-12-05 10:41:55	14248944693	aide-app	75.101.168.109	Local7	Info	app/web.1	Python buildpack: Defaulting WEB_CONCURRENCY to 2 based on the available memory.
1801277797655621634	2024-12-05 10:41:55	2024-12-05 10:41:55	14248944693	aide-app	54.147.88.38	Local7	Info	app/web.1	[2024-12-05 10:41:55 +0000] [2] [INFO] Starting gunicorn 23.0.0
1801277797655621635	2024-12-05 10:41:55	2024-12-05 10:41:55	14248944693	aide-app	54.147.88.38	Local7	Info	app/web.1	[2024-12-05 10:41:55 +0000] [2] [INFO] Listening at: http://0.0.0.0:23913 (2)
1801277797655621636	2024-12-05 10:41:55	2024-12-05 10:41:55	14248944693	aide-app	54.147.88.38	Local7	Info	app/web.1	[2024-12-05 10:41:55 +0000] [2] [INFO] Using worker: uvicorn.workers.UvicornWorker
1801277797655621637	2024-12-05 10:41:55	2024-12-05 10:41:55	14248944693	aide-app	54.147.88.38	Local7	Info	app/web.1	[2024-12-05 10:41:55 +0000] [9] [INFO] Booting worker with pid: 9
1801277797655621639	2024-12-05 10:41:55	2024-12-05 10:41:55	14248944693	aide-app	54.147.88.38	Local7	Info	app/web.1	[2024-12-05 10:41:55 +0000] [10] [INFO] Booting worker with pid: 10
1801277797655621640	2024-12-05 10:41:55	2024-12-05 10:41:55	14248944693	aide-app	54.147.88.38	Local7	Info	app/web.1	[2024-12-05 10:41:55 +0000] [11] [INFO] Booting worker with pid: 11
1801277797655621641	2024-12-05 10:41:55	2024-12-05 10:41:55	14248944693	aide-app	54.147.88.38	Local7	Info	app/web.1	[2024-12-05 10:41:55 +0000] [12] [INFO] Booting worker with pid: 12
1801277798012272687	2024-12-05 10:41:55	2024-12-05 10:41:55	14248944693	aide-app	52.207.107.161	Local0	Info	heroku/web.1	State changed from starting to up
1801277805469622333	2024-12-05 10:41:57	2024-12-05 10:41:57	14248944693	aide-app	174.129.54.38	Local7	Info	app/web.1	/app/.heroku/python/lib/python3.12/site-packages/customgpt_client/models/synchronize_source_response_403_data_message.py:6: SyntaxWarning: invalid escape sequence '\{'
1801277805469622334	2024-12-05 10:41:57	2024-12-05 10:41:57	14248944693	aide-app	174.129.54.38	Local7	Info	app/web.1	  "Next instant sync will be available in \{seconds\} seconds"
